"Row Id","Sequence #","Account Id","Server Time","Unit Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","GPS Speed","ECU Speed","Address","Landmark ID","Satellites","Distance","HDOP","VDOP","RSSI","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","Battery Level","Raw Data"
"178723225026",,29550,"2026/08/20 08:24:10","2026/08/20 08:23:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.3,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232239000"",""historyID"":21669142023,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723225040",,29550,"2026/08/20 08:24:10","2026/08/20 08:23:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.3,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232239000"",""historyID"":21669142023,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723219806",,29550,"2026/08/20 08:23:18","2026/08/20 08:22:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.28,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232179000"",""historyID"":21669136771,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723219812",,29550,"2026/08/20 08:23:18","2026/08/20 08:22:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.28,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232179000"",""historyID"":21669136771,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723213320",,29550,"2026/08/20 08:22:13","2026/08/20 08:21:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.26,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232119000"",""historyID"":21669130697,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723213334",,29550,"2026/08/20 08:22:13","2026/08/20 08:21:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.26,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232119000"",""historyID"":21669130697,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723207975",,29550,"2026/08/20 08:21:20","2026/08/20 08:20:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.25,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232059000"",""historyID"":21669123795,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723207981",,29550,"2026/08/20 08:21:20","2026/08/20 08:20:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.25,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787232059000"",""historyID"":21669123795,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723201562",,29550,"2026/08/20 08:20:16","2026/08/20 08:19:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.23,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231999000"",""historyID"":21669119061,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723202070",,29550,"2026/08/20 08:20:21","2026/08/20 08:19:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.23,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231999000"",""historyID"":21669119061,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723196630",,29550,"2026/08/20 08:19:26","2026/08/20 08:18:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.21,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231939000"",""historyID"":21669113350,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723196638",,29550,"2026/08/20 08:19:26","2026/08/20 08:18:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.21,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231939000"",""historyID"":21669113350,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723190125",,29550,"2026/08/20 08:18:21","2026/08/20 08:17:58",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.2,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231878000"",""historyID"":21669107594,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723190135",,29550,"2026/08/20 08:18:21","2026/08/20 08:17:58",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.2,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231878000"",""historyID"":21669107594,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723184473",,29550,"2026/08/20 08:17:25","2026/08/20 08:16:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.18,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231819000"",""historyID"":21669100856,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":19,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723184480",,29550,"2026/08/20 08:17:25","2026/08/20 08:16:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.18,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231819000"",""historyID"":21669100856,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":19,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723177894",,29550,"2026/08/20 08:16:19","2026/08/20 08:15:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.16,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231759000"",""historyID"":21669094944,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723177902",,29550,"2026/08/20 08:16:19","2026/08/20 08:15:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.16,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231759000"",""historyID"":21669094944,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":18,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723171579",,29550,"2026/08/20 08:15:16","2026/08/20 08:14:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.15,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231699000"",""historyID"":21669088791,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723172305",,29550,"2026/08/20 08:15:23","2026/08/20 08:14:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.15,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231699000"",""historyID"":21669088791,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723165949",,29550,"2026/08/20 08:14:19","2026/08/20 08:13:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.13,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231639000"",""historyID"":21669082930,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723165967",,29550,"2026/08/20 08:14:20","2026/08/20 08:13:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.13,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231639000"",""historyID"":21669082930,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723160017",,29550,"2026/08/20 08:13:20","2026/08/20 08:12:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.11,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231579000"",""historyID"":21669077187,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723160720",,29550,"2026/08/20 08:13:27","2026/08/20 08:12:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.11,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231579000"",""historyID"":21669077187,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723153758",,29550,"2026/08/20 08:12:18","2026/08/20 08:11:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.1,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231519000"",""historyID"":21669070708,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723154460",,29550,"2026/08/20 08:12:25","2026/08/20 08:11:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.1,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231519000"",""historyID"":21669070708,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723148757",,29550,"2026/08/20 08:11:28","2026/08/20 08:10:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.08,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231459000"",""historyID"":21669065233,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723150296",,29550,"2026/08/20 08:11:43","2026/08/20 08:10:59",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.08,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231459000"",""historyID"":21669065233,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723141886",,29550,"2026/08/20 08:10:19","2026/08/20 08:09:58",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.06,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231398000"",""historyID"":21669058868,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178723141903",,29550,"2026/08/20 08:10:19","2026/08/20 08:09:58",9.29513931274414,-75.6313858032227,,"Idle","04",,,"Cra. 6 # 5-208, Sabaneta, Momil, Córdoba, Colombia",,,"49.69397939999726","",,"",2381.06,0.66,0,0,15792.59,15792.59,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""9.29513931274414"",""longitude"":""-75.6313858032227"",""heading"":225,""unitTime"":""1787231398000"",""historyID"":21669058868,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":15792.5988844,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
