Created,Message,Status
2026-03-02 15:41:13.683,"11000001,5,4764429262,1,1,1,10,32804,1772466094,-16.3916918,-71.5848138,16,0,10110000,11110000,OFF,0101000,5,3,43986322,12676,0x00000000,0,0|",0x830547644292620101010A802469A5AFAEF63AD38AD55506360010000D0F140503029F2D920000318400000000
2026-03-02 15:42:27.810,"11000001,5,4764429262,1,1,1,10,32805,1772466168,-16.3916398,-71.584824,16,0,10110000,11110000,OFF,1101000,11,3,43986322,12707,0x00000000,0,0|",0x830547644292620101010A802569A5AFF8F63AD592D55505D00010000D0F160B03029F2D92000031A300000000
2026-03-02 15:43:13.662,"11000001,5,4764429262,1,1,1,10,32806,1772466214,-16.3916653,-71.5848166,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12676,0x00000000,0,0|",0x830547644292620101010A802669A5B026F63AD493D555061A0010000D0F160503029F2D920000318400000000
2026-03-02 15:45:13.643,"11000001,5,4764429262,1,1,1,10,32807,1772466334,-16.391667,-71.5848128,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A802769A5B09EF63AD482D55506400010000D0F160503029F2D920000316600000000
2026-03-02 15:47:13.648,"11000001,5,4764429262,1,1,1,10,32808,1772466454,-16.391684,-71.5848156,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A802869A5B116F63AD3D8D55506240010000D0F160503029F2D920000316600000000
2026-03-02 15:49:13.637,"11000001,5,4764429262,1,1,1,10,32809,1772466574,-16.3917011,-71.5848138,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12616,0x00000000,0,0|",0x830547644292620101010A802969A5B18EF63AD32DD55506360010000D0F160503029F2D920000314800000000
2026-03-02 15:51:13.661,"11000001,5,4764429262,1,1,1,10,32810,1772466694,-16.391717,-71.5848093,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A802A69A5B206F63AD28ED55506630010000D0F160503029F2D920000316600000000
2026-03-02 15:53:13.664,"11000001,5,4764429262,1,1,1,10,32811,1772466814,-16.3917321,-71.5847983,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12676,0x00000000,0,0|",0x830547644292620101010A802B69A5B27EF63AD1F7D55506D10010000D0F160503029F2D920000318400000000
2026-03-02 15:55:16.676,"11000001,5,4764429262,1,1,1,10,32812,1772466934,-16.3917373,-71.5848025,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A802C69A5B2F6F63AD1C3D55506A70010000C0F160503029F2D920000316600000000
2026-03-02 15:57:13.696,"11000001,5,4764429262,1,1,1,10,32813,1772467054,-16.3917266,-71.5848123,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A802D69A5B36EF63AD22ED55506450010000C0F160503029F2D920000316600000000
2026-03-02 15:59:16.662,"11000001,5,4764429262,1,1,1,10,32814,1772467174,-16.3917288,-71.5848088,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A802E69A5B3E6F63AD218D55506680010000C0F160503029F2D920000316600000000
2026-03-02 16:01:13.605,"11000001,5,4764429262,1,1,1,10,32815,1772467294,-16.391731,-71.5848056,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A802F69A5B45EF63AD202D55506880010000C0F160503029F2D920000316600000000
2026-03-02 16:03:13.581,"11000001,5,4764429262,1,1,1,10,32816,1772467414,-16.3917158,-71.5848201,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A803069A5B4D6F63AD29AD55505F70010000C0F160503029F2D920000316600000000
2026-03-02 16:05:13.655,"11000001,5,4764429262,1,1,1,10,32817,1772467534,-16.3917041,-71.5848141,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A803169A5B54EF63AD30FD55506330010000C0F160503029F2D920000316600000000
2026-03-02 16:07:13.580,"11000001,5,4764429262,1,1,1,10,32818,1772467654,-16.3917161,-71.5848115,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A803269A5B5C6F63AD297D555064D0010000C0F160503029F2D920000316600000000
2026-03-02 16:09:13.579,"11000001,5,4764429262,1,1,1,10,32819,1772467774,-16.3917055,-71.5848113,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12676,0x00000000,0,0|",0x830547644292620101010A803369A5B63EF63AD301D555064F0010000C0F160503029F2D920000318400000000
2026-03-02 16:11:13.603,"11000001,5,4764429262,1,1,1,10,32820,1772467894,-16.3917085,-71.584821,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12646,0x00000000,0,0|",0x830547644292620101010A803469A5B6B6F63AD2E3D55505EE0010000C0F160503029F2D920000316600000000
2026-03-02 16:13:13.579,"11000001,5,4764429262,1,1,1,10,32821,1772468014,-16.3917131,-71.5848076,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12494,0x00000000,0,0|",0x830547644292620101010A803569A5B72EF63AD2B5D55506740010000C0F160503029F2D92000030CE00000000
2026-03-02 16:15:13.582,"11000001,5,4764429262,1,1,1,10,32822,1772468134,-16.3917081,-71.5848075,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12464,0x00000000,0,0|",0x830547644292620101010A803669A5B7A6F63AD2E7D55506750010000C0F160503029F2D92000030B000000000
2026-03-02 16:17:13.589,"11000001,5,4764429262,1,1,1,10,32823,1772468254,-16.3917141,-71.5848111,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12433,0x00000000,0,0|",0x830547644292620101010A803769A5B81EF63AD2ABD55506510010000B0F160503029F2D920000309100000000
2026-03-02 16:19:13.609,"11000001,5,4764429262,1,1,1,10,32824,1772468374,-16.3917041,-71.5848108,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A803869A5B896F63AD30FD55506540010000B0F160503029F2D92000030EC00000000
2026-03-02 16:21:13.457,"11000001,5,4764429262,1,1,1,10,32825,1772468494,-16.391703,-71.584814,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A803969A5B90EF63AD31AD55506340010000B0F160503029F2D920000310B00000000
2026-03-02 16:23:13.577,"11000001,5,4764429262,1,1,1,10,32826,1772468614,-16.3917196,-71.5848165,16,0,01010000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A803A69A5B986F63AD274D555061B0010000A0F160503029F2D920000310B00000000
2026-03-02 16:25:13.571,"11000001,5,4764429262,1,1,1,10,32827,1772468734,-16.3917076,-71.5848211,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A803B69A5B9FEF63AD2ECD55505ED0010000B0F160503029F2D920000312900000000
2026-03-02 16:27:13.571,"11000001,5,4764429262,1,1,1,10,32828,1772468854,-16.3916936,-71.5848218,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A803C69A5BA76F63AD378D55505E60010000B0F160503029F2D920000310B00000000
2026-03-02 16:29:13.559,"11000001,5,4764429262,1,1,1,10,32829,1772468974,-16.391695,-71.5848106,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A803D69A5BAEEF63AD36AD55506560010000B0F160503029F2D920000312900000000
2026-03-02 16:31:13.570,"11000001,5,4764429262,1,1,1,10,32830,1772469094,-16.3917055,-71.5847955,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A803E69A5BB66F63AD301D55506ED0010000B0F160503029F2D920000310B00000000
2026-03-02 16:33:13.590,"11000001,5,4764429262,1,1,1,10,32831,1772469214,-16.3917005,-71.5848031,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A803F69A5BBDEF63AD333D55506A10010000B0F160503029F2D920000312900000000
2026-03-02 16:35:13.581,"11000001,5,4764429262,1,1,1,10,32832,1772469334,-16.3916856,-71.5848135,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A804069A5BC56F63AD3C8D55506390010000B0F160503029F2D920000312900000000
2026-03-02 16:37:13.596,"11000001,5,4764429262,1,1,1,10,32833,1772469454,-16.3916886,-71.5848223,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A804169A5BCCEF63AD3AAD55505E10010000B0F160503029F2D920000312900000000
2026-03-02 16:39:16.751,"11000001,5,4764429262,1,1,1,10,32834,1772469574,-16.39169,-71.5848393,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A804269A5BD46F63AD39CD55505370010000B0F160503029F2D920000312900000000
2026-03-02 16:41:13.598,"11000001,5,4764429262,1,1,1,10,32835,1772469694,-16.3916913,-71.5848466,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12494,0x00000000,0,0|",0x830547644292620101010A804369A5BDBEF63AD38FD55504EE0010000B0F160503029F2D92000030CE00000000
2026-03-02 16:43:13.583,"11000001,5,4764429262,1,1,1,10,32836,1772469814,-16.3917146,-71.5848296,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12433,0x00000000,0,0|",0x830547644292620101010A804469A5BE36F63AD2A6D55505980010000B0F160503029F2D920000309100000000
2026-03-02 16:45:13.592,"11000001,5,4764429262,1,1,1,10,32837,1772469934,-16.3917071,-71.5848033,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12403,0x00000000,0,0|",0x830547644292620101010A804569A5BEAEF63AD2F1D555069F0010000B0F160503029F2D920000307300000000
2026-03-02 16:47:13.575,"11000001,5,4764429262,1,1,1,10,32838,1772470054,-16.3917005,-71.5848091,16,0,01010000,11110000,OFF,1101000,5,3,43986322,12403,0x00000000,0,0|",0x830547644292620101010A804669A5BF26F63AD333D55506650010000A0F160503029F2D920000307300000000
2026-03-02 16:49:13.562,"11000001,5,4764429262,1,1,1,10,32839,1772470174,-16.3917041,-71.5848128,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12494,0x00000000,0,0|",0x830547644292620101010A804769A5BF9EF63AD30FD55506400010000B0F160503029F2D92000030CE00000000
2026-03-02 16:51:13.551,"11000001,5,4764429262,1,1,1,10,32840,1772470294,-16.3917091,-71.5848191,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A804869A5C016F63AD2DDD55506010010000B0F160503029F2D92000030EC00000000
2026-03-02 16:53:13.581,"11000001,5,4764429262,1,1,1,10,32841,1772470414,-16.3917038,-71.5848275,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12494,0x00000000,0,0|",0x830547644292620101010A804969A5C08EF63AD312D55505AD0010000C0F160503029F2D92000030CE00000000
2026-03-02 16:55:13.573,"11000001,5,4764429262,1,1,1,10,32842,1772470534,-16.3917011,-71.5848056,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A804A69A5C106F63AD32DD55506880010000C0F160503029F2D92000030EC00000000
2026-03-02 16:57:13.580,"11000001,5,4764429262,1,1,1,10,32843,1772470654,-16.3917025,-71.5847956,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A804B69A5C17EF63AD31FD55506EC0010000C0F160503029F2D920000310B00000000
2026-03-02 16:59:13.582,"11000001,5,4764429262,1,1,1,10,32844,1772470774,-16.3917023,-71.5847915,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A804C69A5C1F6F63AD321D55507150010000C0F160503029F2D920000310B00000000
2026-03-02 17:01:13.571,"11000001,5,4764429262,1,1,1,10,32845,1772470894,-16.3916878,-71.5847956,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A804D69A5C26EF63AD3B2D55506EC0010000C0F160503029F2D920000310B00000000
2026-03-02 17:03:13.539,"11000001,5,4764429262,1,1,1,10,32846,1772471014,-16.3916838,-71.5847948,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A804E69A5C2E6F63AD3DAD55506F40010000C0F160503029F2D920000310B00000000
2026-03-02 17:05:13.569,"11000001,5,4764429262,1,1,1,10,32847,1772471134,-16.3916896,-71.5847986,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A804F69A5C35EF63AD3A0D55506CE0010000B0F160503029F2D92000030EC00000000
2026-03-02 17:07:13.575,"11000001,5,4764429262,1,1,1,10,32848,1772471254,-16.3916853,-71.584796,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A805069A5C3D6F63AD3CBD55506E80010000C0F160503029F2D920000310B00000000
2026-03-02 17:09:13.571,"11000001,5,4764429262,1,1,1,10,32849,1772471374,-16.3916991,-71.5847973,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A805169A5C44EF63AD341D55506DB0010000C0F160503029F2D920000310B00000000
2026-03-02 17:11:13.571,"11000001,5,4764429262,1,1,1,10,32850,1772471494,-16.3916881,-71.584797,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A805269A5C4C6F63AD3AFD55506DE0010000D0F160503029F2D920000310B00000000
2026-03-02 17:13:13.519,"11000001,5,4764429262,1,1,1,10,32851,1772471614,-16.3916725,-71.5847951,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A805369A5C53EF63AD44BD55506F10010000C0F160503029F2D920000310B00000000
2026-03-02 17:15:13.537,"11000001,5,4764429262,1,1,1,10,32852,1772471734,-16.3916763,-71.5848033,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805469A5C5B6F63AD425D555069F0010000C0F160503029F2D920000312900000000
2026-03-02 17:17:13.490,"11000001,5,4764429262,1,1,1,10,32853,1772471853,-16.3916736,-71.584805,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A805569A5C62DF63AD440D555068E0010000D0F160503029F2D920000310B00000000
2026-03-02 17:19:13.487,"11000001,5,4764429262,1,1,1,10,32854,1772471973,-16.3916566,-71.5847998,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805669A5C6A5F63AD4EAD55506C20010000B0F160503029F2D920000312900000000
2026-03-02 17:21:13.506,"11000001,5,4764429262,1,1,1,10,32855,1772472093,-16.3916803,-71.5848018,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805769A5C71DF63AD3FDD55506AE0010000D0F160503029F2D920000312900000000
2026-03-02 17:23:13.608,"11000001,5,4764429262,1,1,1,10,32856,1772472213,-16.3916616,-71.5848043,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805869A5C795F63AD4B8D55506950010000D0F160503029F2D920000312900000000
2026-03-02 17:25:13.514,"11000001,5,4764429262,1,1,1,10,32857,1772472333,-16.3916626,-71.5848031,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805969A5C80DF63AD4AED55506A10010000C0F160503029F2D920000312900000000
2026-03-02 17:27:13.484,"11000001,5,4764429262,1,1,1,10,32858,1772472453,-16.3916743,-71.58481,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805A69A5C885F63AD439D555065C0010000D0F160503029F2D920000312900000000
2026-03-02 17:29:13.538,"11000001,5,4764429262,1,1,1,10,32859,1772472573,-16.3916903,-71.5848005,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805B69A5C8FDF63AD399D55506BB0010000C0F160503029F2D920000312900000000
2026-03-02 17:31:13.491,"11000001,5,4764429262,1,1,1,10,32860,1772472693,-16.391685,-71.5848035,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805C69A5C975F63AD3CED555069D0010000D0F160503029F2D920000312900000000
2026-03-02 17:33:13.513,"11000001,5,4764429262,1,1,1,10,32861,1772472813,-16.3916876,-71.5848031,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A805D69A5C9EDF63AD3B4D55506A10010000D0F160503029F2D920000310B00000000
2026-03-02 17:35:13.492,"11000001,5,4764429262,1,1,1,10,32862,1772472933,-16.3916618,-71.5848083,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A805E69A5CA65F63AD4B6D555066D0010000C0F160503029F2D920000310B00000000
2026-03-02 17:37:13.510,"11000001,5,4764429262,1,1,1,10,32863,1772473053,-16.3916678,-71.5848108,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A805F69A5CADDF63AD47AD55506540010000B0F160503029F2D920000312900000000
2026-03-02 17:39:13.397,"11000001,5,4764429262,1,1,1,10,32864,1772473173,-16.3916788,-71.5848085,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12585,0x00000000,0,0|",0x830547644292620101010A806069A5CB55F63AD40CD555066B0010000C0F160503029F2D920000312900000000
2026-03-02 17:41:13.503,"11000001,5,4764429262,1,1,1,10,32865,1772473293,-16.39169,-71.5848058,16,0,11010000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A806169A5CBCDF63AD39CD55506860010000B0F160503029F2D920000310B00000000
2026-03-02 17:43:13.427,"11000001,5,4764429262,1,1,1,10,32866,1772473413,-16.3916901,-71.5848011,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12555,0x00000000,0,0|",0x830547644292620101010A806269A5CC45F63AD39BD55506B50010000C0F160503029F2D920000310B00000000
2026-03-02 17:45:13.481,"11000001,5,4764429262,1,1,1,10,32867,1772473533,-16.3916775,-71.5847973,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12433,0x00000000,0,0|",0x830547644292620101010A806369A5CCBDF63AD419D55506DB0010000D0F160503029F2D920000309100000000
2026-03-02 17:47:13.463,"11000001,5,4764429262,1,1,1,10,32868,1772473653,-16.391699,-71.5848071,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12403,0x00000000,0,0|",0x830547644292620101010A806469A5CD35F63AD342D55506790010000E0F160503029F2D920000307300000000
2026-03-02 17:49:13.482,"11000001,5,4764429262,1,1,1,10,32869,1772473773,-16.391701,-71.5848053,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12372,0x00000000,0,0|",0x830547644292620101010A806569A5CDADF63AD32ED555068B0010000E0F160503029F2D920000305400000000
2026-03-02 17:51:13.457,"11000001,5,4764429262,1,1,1,10,32870,1772473893,-16.3916971,-71.5847968,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12372,0x00000000,0,0|",0x830547644292620101010A806669A5CE25F63AD355D55506E00010000E0F160503029F2D920000305400000000
2026-03-02 17:53:13.494,"11000001,5,4764429262,1,1,1,10,32871,1772474013,-16.391697,-71.5847985,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12372,0x00000000,0,0|",0x830547644292620101010A806769A5CE9DF63AD356D55506CF0010000D0F160503029F2D920000305400000000
2026-03-02 17:55:13.488,"11000001,5,4764429262,1,1,1,10,32872,1772474133,-16.3917006,-71.5847928,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12433,0x00000000,0,0|",0x830547644292620101010A806869A5CF15F63AD332D55507080010000E0F160503029F2D920000309100000000
2026-03-02 17:57:13.519,"11000001,5,4764429262,1,1,1,10,32873,1772474253,-16.3917116,-71.5848151,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12494,0x00000000,0,0|",0x830547644292620101010A806969A5CF8DF63AD2C4D55506290010000E0F160503029F2D92000030CE00000000
2026-03-02 17:59:13.482,"11000001,5,4764429262,1,1,1,10,32874,1772474373,-16.3917141,-71.584828,16,0,00110000,11110000,OFF,1101000,5,3,43986322,12494,0x00000000,0,0|",0x830547644292620101010A806A69A5D005F63AD2ABD55505A80010000C0F160503029F2D92000030CE00000000
2026-03-02 18:01:13.487,"11000001,5,4764429262,1,1,1,10,32875,1772474493,-16.3917096,-71.5848275,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A806B69A5D07DF63AD2D8D55505AD0010000D0F160503029F2D92000030EC00000000
2026-03-02 18:03:13.499,"11000001,5,4764429262,1,1,1,10,32876,1772474613,-16.3917055,-71.5848228,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A806C69A5D0F5F63AD301D55505DC0010000E0F160503029F2D92000030EC00000000
2026-03-02 18:05:13.467,"11000001,5,4764429262,1,1,1,10,32877,1772474733,-16.3917046,-71.5848211,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A806D69A5D16DF63AD30AD55505ED0010000E0F160503029F2D92000030EC00000000
2026-03-02 18:07:13.613,"11000001,5,4764429262,1,1,1,10,32878,1772474853,-16.3917026,-71.5848193,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A806E69A5D1E5F63AD31ED55505FF0010000E0F160503029F2D92000030EC00000000
2026-03-02 18:09:13.438,"11000001,5,4764429262,1,1,1,10,32879,1772474973,-16.3916953,-71.5848096,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A806F69A5D25DF63AD367D55506600010000D0F160503029F2D92000030EC00000000
2026-03-02 18:11:13.458,"11000001,5,4764429262,1,1,1,10,32880,1772475093,-16.3917016,-71.5848116,16,0,01110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A807069A5D2D5F63AD328D555064C0010000E0F160503029F2D92000030EC00000000
2026-03-02 18:13:13.509,"11000001,5,4764429262,1,1,1,10,32881,1772475213,-16.3916888,-71.5848106,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A807169A5D34DF63AD3A8D55506560010000D0F160503029F2D92000030EC00000000
2026-03-02 18:15:13.410,"11000001,5,4764429262,1,1,1,10,32882,1772475333,-16.391671,-71.5848005,16,0,10110000,11110000,OFF,1101000,5,3,43986322,12524,0x00000000,0,0|",0x830547644292620101010A807269A5D3C5F63AD45AD55506BB0010000D0F160503029F2D92000030EC00000000
