"Row Id","Sequence #","Account Id","Server Time","Unit Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","GPS Speed","ECU Speed","Address","Landmark ID","Satellites","Distance","HDOP","VDOP","RSSI","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","Battery Level","Raw Data"
"1773689649000",4208,26305,"2026/03/16 14:34:09","2026/03/16 14:34:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,11,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049107008694870627247104b0026031619340904fe7d44610d99c28ec45d40000001610008048080751bff3900000916b20644003c000054600000000010f280000000ffd5"
"1773689589000",4207,26305,"2026/03/16 14:33:09","2026/03/16 14:33:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,10,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106f08694870627247104a0026031619330904fe7d44610d99c28ec45d40000001610008048080751bff3900000916b20604003c000054600000000010f280000000ffd5"
"1773689529000",4206,26305,"2026/03/16 14:32:09","2026/03/16 14:32:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,11,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106e08694870627247104b0026031619320904fe7d44610d99c28ec45d40000001610008048090751bff3900000916b20644003c000054600000000010f280000000ffd5"
"1773689469000",4205,26305,"2026/03/16 14:31:09","2026/03/16 14:31:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,11,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106d08694870627247104b0026031619310904fe7d44610d99c28ec45d40000001610008048080751bff3900000916b20644003c000054600000000010f280000000ffd5"
"1773689409000",4204,26305,"2026/03/16 14:30:09","2026/03/16 14:30:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,10,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106c08694870627247104a0026031619300904fe7d44610d99c28ec45d40000001610008048080751bff3900000916b20644003c000054600000000010f280000000ffd5"
"1773689349000",4203,26305,"2026/03/16 14:29:09","2026/03/16 14:29:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,12,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106b08694870627247104c0026031619290904fe7d44610d99c28ec45d40000001610008038090751bff3900000916b20644003c000054600000000010f280000000ffd5"
"1773689289000",4202,26305,"2026/03/16 14:28:09","2026/03/16 14:28:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,9,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106a0869487062724710490026031619280904fe7d44610d99c28ec45d40000001610008038090751bff3900000916b20604003c000054600000000010f280000000ffd5"
"1773689229000",4201,26305,"2026/03/16 14:27:09","2026/03/16 14:27:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,10,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106908694870627247104a0026031619270904fe7d44610d99c28ec45d40000001610008048090751bff3900000916b20644003c000054600000000010f280000000ffd5"
"1773689169000",4200,26305,"2026/03/16 14:26:09","2026/03/16 14:26:09",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,13,"0","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106808694870627247104d0026031619260904fe7d44610d99c28ec45d40000001610008048090751bff3900000916b20644003c000054600000000010f280000000ffd5"
"1773688043000",589,26305,"2026/03/16 14:07:24","2026/03/16 14:07:23",3.4651217460632324,-76.52613067626953,,"Motion Stop","04-23",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,11,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727040049024d08694870627247104b1726031619072304fe7d44610d99c28ec45d40000001610008038090751dff3900000916b20600003c000054600000000010f280000000ffd5"
"1773688035000",4199,26305,"2026/03/16 14:07:16","2026/03/16 14:07:15",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,12,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106708694870627247104c0026031619071504fe7d44610d99c28ec45d40000001610008038090751dff3900000916b20644003c000054600000000010f280000000ffd5"
"1773687977000",4198,26305,"2026/03/16 14:06:17","2026/03/16 14:06:17",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,13,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106608694870627247104d0026031619061704fe7d44610d99c28ec45d40000001610008038090751dff3900000916b20604003c000054600000000010f280000000ffd5"
"1773687915000",4197,26305,"2026/03/16 14:05:16","2026/03/16 14:05:15",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,11,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106508694870627247104b0026031619051504fe7d44610d99c28ec45d40000001610008038090751dff3900000916b20644003c000054600000000010f280000000ffd5"
"1773687856000",4196,26305,"2026/03/16 14:04:16","2026/03/16 14:04:16",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,12,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106408694870627247104c0026031619041604fe7d44610d99c28ec45d40000001618008038090751dff3900000916b20644003c000054600000000010f280000000ffd5"
"1773687797000",4195,26305,"2026/03/16 14:03:17","2026/03/16 14:03:17",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,11,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106308694870627247104b0026031619031704fe7d44610d99c28ec45d40000001610008048090751dff3900000916b20644003c000054600000000010f280000000ffd5"
"1773687735000",4194,26305,"2026/03/16 14:02:16","2026/03/16 14:02:15",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,10,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106208694870627247104a0026031619021504fe7d44610d99c28ec45d40000001610008018080751dff3900000916b20644003c000054600000000010f280000000ffd5"
"1773687676000",4193,26305,"2026/03/16 14:01:16","2026/03/16 14:01:16",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,10,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049106108694870627247104a0026031619011604fe7d44610d99c28ec45d40000001610018038080751dff3900000916b20644003c000054600000000010f280000000ffd5"
"1773687496000",4190,26305,"2026/03/16 13:58:16","2026/03/16 13:58:16",3.4651217460632324,-76.52613067626953,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,10,"4.7","",,"",0,0,0,0,370.2,370.2,0,0,75,"2727020049105e08694870627247104a0026031618581604fe7d44610d99c28ec45d40000001610008088100751dff3900000916b203e4003c000054600000000010f280000000ffd5"
"1773687437000",4189,26305,"2026/03/16 13:57:17","2026/03/16 13:57:17",3.462646961212158,-76.52729797363281,,"Motion","02-M",36.67,,"Avenida 4 Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,13,"4.5","",,"",0,0,0,0,370,370,0,0,75,"2727020049105d08694870627247104d0026031618571702837e44fa0d99c2029c5d400590001d8008048080751cff3900000915760644003c000054600000000010f280000000ffd5"
"1773687324000",4188,26305,"2026/03/16 13:55:25","2026/03/16 13:55:24",3.4546165466308594,-76.53196716308594,,"Motion","02-M",23.62,,"Cicloruta del Bulevar, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760045, Colombia",,11,"3.8","",,"",0,0,0,0,369.3,369.3,0,0,75,"2727020049105c08694870627247104b00260316185524e7e37c445e1099c270185d400380001b8008048060751cff3900000910f30604003c000054600000000010f280000000ffd5"
"1773687255000",4186,26305,"2026/03/16 13:54:16","2026/03/16 13:54:15",3.45088267326355,-76.53763580322266,,"Motion","02-M",19.27,,"Carrera 1, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760044, Colombia",,11,"3.3","",,"",0,0,0,0,368.8,368.8,0,0,76,"2727020049105a08694870627247104b0026031618541502138044451399c243db5c40031000268028068090761cff390000090dff0644003c000054600000000010f280000000ffd5"
"1773687196000",4185,26305,"2026/03/16 13:53:16","2026/03/16 13:53:16",3.4446873664855957,-76.53659057617188,,"Motion","02-M",37.91,,"13-15 Calle 5, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760044, Colombia",,10,"2.8","",,"",0,0,0,0,368.4,368.4,0,0,75,"2727020049105908694870627247104a00260316185316be677c44bc1299c2c2755c40061000078008078090751bff390000090b2c0644003c000054600000000010f280000000ffd5"
"1773687137000",4184,26305,"2026/03/16 13:52:17","2026/03/16 13:52:17",3.43817138671875,-76.53706359863281,,"Motion","02-M",33.56,,"Carrera 23, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760043, Colombia",,11,"2.4","",,"",0,0,0,0,367.9,367.9,0,0,75,"2727020049105808694870627247104b002603161852174c0f7b44fa1299c2000b5c400540013a8008078070751bff39000009081c0594003c000054600000000010f280000000ffd5"
"1773687075000",4183,26305,"2026/03/16 13:51:16","2026/03/16 13:51:15",3.4315524101257324,-76.53756713867188,,"Motion","02-M",19.27,,"Calle 7, Perímetro Urbano Santiago de Cali, Valle del Cauca, 720025, Colombia",,11,"1.9","",,"",0,0,0,0,367.4,367.4,0,0,75,"2727020049105708694870627247104b00260316185115f09778443c1399c28e9e5b40031000030008078090751bff3900000905170644003c000054600000000010f280000000ffd5"
"1773687017000",4182,26305,"2026/03/16 13:50:17","2026/03/16 13:50:17",3.4261586666107178,-76.5376968383789,,"Motion","02-M",21.75,,"Carrera 34, Perímetro Urbano Santiago de Cali, Valle del Cauca, 720025, Colombia",,10,"1.5","",,"",0,0,0,0,367,367,0,0,75,"2727020049105608694870627247104a0026031618501787de77444d1399c22f465b400350000b8008058080751bff3900000902740644003c000054600000000010f280000000ffd5"
"1773686955000",4181,26305,"2026/03/16 13:49:16","2026/03/16 13:49:15",3.421879529953003,-76.5384292602539,,"Motion","02-M",23.62,,"Calle 9, Perímetro Urbano Santiago de Cali, Valle del Cauca, 720025, Colombia",,11,"1.2","",,"",0,0,0,0,366.7,366.7,0,0,75,"2727020049105508694870627247104b00260316184915a0d27544ad1399c213005b40038000088008048080751bff39000009008e0604003c000054600000000010f280000000ffd5"
"1773686896000",4180,26305,"2026/03/16 13:48:16","2026/03/16 13:48:16",3.4145219326019287,-76.54044342041016,,"Motion","02-M",30.45,,"Calle 9, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760041, Colombia",,10,"0.6","",,"",0,0,0,0,366.1,366.1,0,0,75,"2727020049105408694870627247104a0026031618481673107644b51499c287875a40049000108008058080751bff39000008fd3c0604003c000054600000000010f280000000ffd5"
"1773686837000",4179,26305,"2026/03/16 13:47:17","2026/03/16 13:47:17",3.4121956825256348,-76.5411605834961,,"Motion","02-M",0,,"Calle 9, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760041, Colombia",,9,"0.5","",,"",0,0,0,0,366,366,0,0,75,"2727020049105308694870627247104900260316184717e5e87744131599c26a615a400000000d0008038020751aff39000008fc2d04b4003c000054600000000010f280000000ffd5"
"1773686771000",4178,26305,"2026/03/16 13:46:12","2026/03/16 13:46:11",3.409935235977173,-76.53724670410156,,"Motion","02-M",27.97,,"Carrera 50, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760033, Colombia",,17,"0.1","",,"",0,0,0,0,365.6,365.6,0,0,76,"2727020049105208694870627247105100260316184611c9167744121399c2613c5a40045001170008098070761aff39000008f9ed0644003c000054600000000010f280000000ffd5"
"1773682820000",4171,26305,"2026/03/16 12:40:20","2026/03/16 12:40:20",3.4110679626464844,-76.53807067871094,,"Motion","02-M",0,,"Carrera 49B, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760041, Colombia",,9,"5.2","",,"",0,0,0,0,365.5,365.5,0,0,76,"2727020049104b08694870627247104900260316174020b2bd79447e1399c2f04e5a40000000300088028010761bff39000008f95203a4003c000054600000000010f280000000ffd5"
"1773682760000",4170,26305,"2026/03/16 12:39:20","2026/03/16 12:39:20",3.4098927974700928,-76.53861999511719,,"Motion","02-M",36.05,,"Carrera 50, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760033, Colombia",,13,"5.1","",,"",0,0,0,0,365.4,365.4,0,0,76,"2727020049104a08694870627247104d00260316173920bcf47844c61399c2af3b5a40058000130098050000761bff39000008f8bf0644003c000054600000000010f280000000ffd5"
"1773682700000",4169,26305,"2026/03/16 12:38:20","2026/03/16 12:38:20",3.4109556674957275,-76.53862762451172,,"Motion","02-M",29.83,,"Calle 10, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760041, Colombia",,13,"4.6","",,"",0,0,0,0,364.9,364.9,0,0,75,"2727020049104908694870627247104d0026031617382075d37644c71399c2194d5a40048000c30108050020751bff39000008f54e0644003c000054600000000010f280000000ffd5"
"1773682640000",4168,26305,"2026/03/16 12:37:20","2026/03/16 12:37:20",3.416429281234741,-76.53916931152344,,"Motion","02-M",26.1,,"Carrera 44, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760041, Colombia",,14,"4.1","",,"",0,0,0,0,364.4,364.4,0,0,76,"2727020049104808694870627247104e00260316173720a40879440e1499c2c7a65a400420006e0098050000761bff39000008f2480564003c000054600000000010f280000000ffd5"
"1773682580000",4167,26305,"2026/03/16 12:36:21","2026/03/16 12:36:20",3.417083263397217,-76.5410385131836,,"Motion","02-M",24.86,,"8A-03 Carrera 44, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760041, Colombia",,14,"4","",,"",0,0,0,0,364.3,364.3,0,0,76,"2727020049104708694870627247104e0026031617362085937944031599c27eb15a400400006a0108050020761bff39000008f16b0644003c000054600000000010f280000000ffd5"
"1773682519000",4166,26305,"2026/03/16 12:35:20","2026/03/16 12:35:19",3.4203333854675293,-76.54248809814453,,"Motion","02-M",0,,"41-59 Calle 6, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760042, Colombia",,13,"3.6","",,"",0,0,0,0,363.9,363.9,0,0,76,"2727020049104608694870627247104d0026031617351968a17844c11599c2bee65a40000000bb0088058000761aff39000008ef2c0644003c000054600000000010f280000000ffd5"
"1773682459000",4165,26305,"2026/03/16 12:34:20","2026/03/16 12:34:19",3.420919418334961,-76.54225158691406,,"Motion","02-M",0,,"41-59 Calle 6, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760042, Colombia",,14,"3.6","",,"",0,0,0,0,363.9,363.9,0,0,76,"2727020049104508694870627247104e00260316173419d3a57744a21599c258f05a40000000c00088050020761aff39000008eee50644003c000054600000000010f280000000ffd5"
"1773682400000",4164,26305,"2026/03/16 12:33:20","2026/03/16 12:33:20",3.4229178428649902,-76.54130554199219,,"Motion","02-M",4.35,,"Calle 6, Perímetro Urbano Santiago de Cali, Valle del Cauca, 720025, Colombia",,14,"3.4","",,"",0,0,0,0,363.7,363.7,0,0,75,"2727020049104408694870627247104e002603161733206fda7544261599c216115b40007000da0098048000751aff39000008eded0524003c000054600000000010f280000000ffd5"
"1773682340000",4163,26305,"2026/03/16 12:32:20","2026/03/16 12:32:20",3.4264793395996094,-76.53981018066406,,"Motion","02-M",24.24,,"Calle 6, Perímetro Urbano Santiago de Cali, Valle del Cauca, 720025, Colombia",,14,"3.2","",,"",0,0,0,0,363.4,363.4,0,0,76,"2727020049104308694870627247104e00260316173220bc347644621499c2704b5b40039000ca0088040000761aff39000008ec3e0644003c000054600000000010f280000000ffd5"
"1773682280000",4162,26305,"2026/03/16 12:31:23","2026/03/16 12:31:20",3.4316787719726562,-76.5389175415039,,"Motion","02-M",24.86,,"Calle 7, Perímetro Urbano Santiago de Cali, Valle del Cauca, 720025, Colombia",,14,"2.8","",,"",0,0,0,0,363.1,363.1,0,0,76,"2727020049104208694870627247104e0026031617312014f67644ed1399c2a0a05b40040000b90078040000761aff39000008e9e90644003c000054600000000010f280000000ffd5"
"1773682220000",4161,26305,"2026/03/16 12:30:20","2026/03/16 12:30:20",3.4335858821868896,-76.5388412475586,,"Motion","02-M",0,,"Calle 6, Perímetro Urbano Santiago de Cali, Valle del Cauca, 720025, Colombia",,14,"2.7","",,"",0,0,0,0,362.9,362.9,0,0,76,"2727020049104108694870627247104e0026031617302087fe7744e31399c2dfbf5b40000000b00118050000761aff39000008e9140644003c000054600000000010f280000000ffd5"
"1773682160000",4160,26305,"2026/03/16 12:29:21","2026/03/16 12:29:20",3.4405248165130615,-76.53697204589844,,"Motion","02-M",37.29,,"Calle 5, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760043, Colombia",,14,"2.1","",,"",0,0,0,0,362.4,362.4,0,0,75,"2727020049104008694870627247104e0026031617292010907c44ee1299c28f315c40060000ca0108040030751aff39000008e5d80644003c000054600000000010f280000000ffd5"
"1773682099000",4159,26305,"2026/03/16 12:28:20","2026/03/16 12:28:19",3.448530673980713,-76.53718566894531,,"Motion","02-M",22.37,,"Calle 5, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760044, Colombia",,14,"1.6","",,"",0,0,0,0,361.9,361.9,0,0,76,"2727020049103f08694870627247104e0026031617281914d280440a1399c2bab45c400360009f0038018000761aff39000008e24f0644003c000054600000000010f280000000ffd5"
"1773682040000",4158,26305,"2026/03/16 12:27:20","2026/03/16 12:27:20",3.4537014961242676,-76.53585052490234,,"Motion","02-M",15.54,,"Avenida 2 Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760045, Colombia",,14,"1.1","",,"",0,0,0,0,361.4,361.4,0,0,75,"2727020049103e08694870627247104e00260316172720c54880445b1299c272095d40025000df00980300007519ff39000008df960604003c000054600000000010f280000000ffd5"
"1773681980000",4157,26305,"2026/03/16 12:26:20","2026/03/16 12:26:20",3.4556639194488525,-76.53347778320312,,"Motion","02-M",16.16,,"Avenida 2 Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760045, Colombia",,14,"0.9","",,"",0,0,0,0,361.2,361.2,0,0,76,"2727020049103d08694870627247104e0026031617262017417f44241199c299295d40026000ed00780380007619ff39000008de3b0644003c000054600000000010f280000000ffd5"
"1773681920000",4156,26305,"2026/03/16 12:25:22","2026/03/16 12:25:20",3.458895444869995,-76.53081512451172,,"Motion","02-M",0,,"Calle 17 Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760045, Colombia",,12,"0.6","",,"",0,0,0,0,360.8,360.8,0,0,76,"2727020049103c08694870627247104c0026031617252091c58044c70f99c28b5e5d400000007d00980400007619ff39000008dbfc0564003c000054600000000010f280000000ffd5"
"1773681804000",4155,26305,"2026/03/16 12:23:24","2026/03/16 12:23:24",3.464822292327881,-76.52665710449219,,"Motion","02-M",11.19,,"Avenida 5 Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,16,"0","",,"",0,0,0,0,360.3,360.3,0,0,75,"2727020049103b08694870627247105000260316172324d1128144a60d99c2a6bf5d40018000dc00980300007519ff39000008d8ac0644003c000054600000000010f280000000ffd5"
"1773681800000",4154,26305,"2026/03/16 12:23:21","2026/03/16 12:23:20",3.4651424884796143,-76.52608489990234,,"Motion","02-M",0,,"Calle 23C Norte, Perímetro Urbano Santiago de Cali, Valle del Cauca, 760046, Colombia",,16,"0","",,"",0,0,0,0,360.3,360.3,0,0,76,"2727020049103a0869487062724710500026031617232031c87a445b0d99c2e5c45d400000001500980300007619ff39000008d8630644003c000054600000000010f280000000ffd5"
