Created,Message,Status
2026-03-16 21:05:10.420,"11000001,5,4764401254,1,1,1,4,2935,1773695108,1773695108,-12.0406983,-76.9495178,33150,0,352,13,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA1C43E01072ADC09CD9DF43E020726170A7DA1C43E01072ADD09D09D1E3E020726170A7E|",0x83054764401254010101040B7769B8708469B87084F8D2BC39D2226F760000817E0000000001600D00000AFFB94F08160000050024A1C43E01072ADC09CD9DF43E020726170A7DA1C43E01072ADD09D09D1E3E020726170A7E
2026-03-16 21:07:11.900,"11000001,5,4764401254,1,1,1,4,2936,1773695228,1773695228,-12.040728,-76.9495228,33797,2,352,13,00000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1913E010729DD09D09D503E020726180A80A14E3E010729DD09D59DAF3E020726180A81|",0x83054764401254010101040B7869B870FC69B870FCF8D2BB10D2226F44000084050000000201600D00000AFFB94F07160000050024A1913E010729DD09D09D503E020726180A80A14E3E010729DD09D59DAF3E020726180A81
2026-03-16 21:09:10.389,"11000001,5,4764401254,1,1,1,4,2937,1773695348,1773695348,-12.0407,-76.949518,33135,2,352,12,00000000,10,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA18A3E010728DD09D89DEB3E020726180A82A1DF3E010729DD09D79D3E3E020726180A86|",0x83054764401254010101040B7969B8717469B87174F8D2BC28D2226F740000816F0000000201600C00000AFFB74F07160000050024A18A3E010728DD09D89DEB3E020726180A82A1DF3E010729DD09D79D3E3E020726180A86
2026-03-16 21:11:10.453,"11000001,5,4764401254,1,1,1,4,2938,1773695468,1773695468,-12.0406566,-76.949532,32233,0,352,13,00000000,10,-75,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1E43E010729DD09DA9DB73E020726180A87A1203E010728DD09DC9DD03E020726180A87|",0x83054764401254010101040B7A69B871EC69B871ECF8D2BDDAD2226EE800007DE90000000001600D00000AFFB54F07160000050024A1E43E010729DD09DA9DB73E020726180A87A1203E010728DD09DC9DD03E020726180A87
2026-03-16 21:13:10.448,"11000001,5,4764401254,1,1,1,4,2939,1773695588,1773695588,-12.0406538,-76.9495265,32280,0,352,13,00000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1203E010728DD09DC9DD03E020726180A88A1383E010728DD09DD9D143E020726180A88|",0x83054764401254010101040B7B69B8726469B87264F8D2BDF6D2226F1F00007E180000000001600D00000AFFB94F07160000050024A1203E010728DD09DC9DD03E020726180A88A1383E010728DD09DD9D143E020726180A88
2026-03-16 21:15:10.396,"11000001,5,4764401254,1,1,1,4,2940,1773695708,1773695708,-12.0406535,-76.9495333,32345,0,352,14,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA1383E010728DE09E19DFC3E020726180A89A1FC3E010728DE09E39D6D3E020726180A8A|",0x83054764401254010101040B7C69B872DC69B872DCF8D2BDF9D2226EDB00007E590000000001600E00000AFFBB4F08160000050024A1383E010728DE09E19DFC3E020726180A89A1FC3E010728DE09E39D6D3E020726180A8A
2026-03-16 21:17:10.564,"11000001,5,4764401254,1,1,1,4,2941,1773695828,1773695828,-12.040651,-76.9495235,32709,0,352,14,01000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA1A93E010727DE09E59DA83E020726180A8CA1033E010727DE09E69DFD3E020726180A8D|",0x83054764401254010101040B7D69B8735469B87354F8D2BE12D2226F3D00007FC50000000001600E02000AFFB94F08160000050024A1A93E010727DE09E59DA83E020726180A8CA1033E010727DE09E69DFD3E020726180A8D
2026-03-16 21:19:10.847,"11000001,5,4764401254,1,1,1,4,2942,1773695948,1773695948,-12.0406503,-76.9495141,32742,0,352,14,01000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA1C73E010727DE09E89D213E020726180A8DA1C73E010727DE09E99DE53E020726180A8E|",0x83054764401254010101040B7E69B873CC69B873CCF8D2BE19D2226F9B00007FE60000000001600E02000AFFB94F08160000050024A1C73E010727DE09E89D213E020726180A8DA1C73E010727DE09E99DE53E020726180A8E
2026-03-16 21:21:10.438,"11000001,5,4764401254,1,1,1,4,2943,1773696068,1773696068,-12.040664,-76.9495173,33124,0,352,14,01000000,10,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA1923E010727DE09EA9DB03E020726180A8EA1923E010727DE09EE9D8B3E020726180A8F|",0x83054764401254010101040B7F69B8744469B87444F8D2BD90D2226F7B000081640000000001600E02000AFFB74F08160000050024A1923E010727DE09EA9DB03E020726180A8EA1923E010727DE09EE9D8B3E020726180A8F
2026-03-16 21:23:10.508,"11000001,5,4764401254,1,1,1,4,2944,1773696188,1773696188,-12.0406726,-76.949524,32607,2,352,13,00000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1563E010726DE09EE9D463E020726190A90A12D3E010726DF09F29D683E020726180A8F|",0x83054764401254010101040B8069B874BC69B874BCF8D2BD3AD2226F3800007F5F0000000201600D00000AFFB94F07160000050024A1563E010726DE09EE9D463E020726190A90A12D3E010726DF09F29D683E020726180A8F
2026-03-16 21:25:10.632,"11000001,5,4764401254,1,1,1,4,2945,1773696308,1773696308,-12.0406743,-76.9495153,33297,0,352,13,00000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1563E010726DF09F49DC23E020726190A90A12D3E010726DF09F59D063E020726190A91|",0x83054764401254010101040B8169B8753469B87534F8D2BD29D2226F8F000082110000000001600D00000AFFB94F07160000050024A1563E010726DF09F49DC23E020726190A90A12D3E010726DF09F59D063E020726190A91
2026-03-16 21:27:10.642,"11000001,5,4764401254,1,1,1,4,2946,1773696428,1773696428,-12.0407215,-76.9495531,33755,0,352,13,00000000,10,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA1E93E010726DF09F69D533E020725190A91A1A73E010726DF09F99D4B3E020725190A95|",0x83054764401254010101040B8269B875AC69B875ACF8D2BB51D2226E15000083DB0000000001600D00000AFFB74F08160000050024A1E93E010726DF09F69D533E020725190A91A1A73E010726DF09F99D4B3E020725190A95
2026-03-16 21:29:10.640,"11000001,5,4764401254,1,1,1,4,2947,1773696548,1773696548,-12.0406936,-76.949544,33604,0,352,14,01000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA19C3E010726DF09F99D4B3E020725190A95A19C3E010726DF09FC9DB43E020725190A98|",0x83054764401254010101040B8369B8762469B87624F8D2BC68D2226E70000083440000000001600E02000AFFB94F07160000050024A19C3E010726DF09F99D4B3E020725190A95A19C3E010726DF09FC9DB43E020725190A98
2026-03-16 21:31:10.600,"11000001,5,4764401254,1,1,1,4,2948,1773696668,1773696668,-12.0406831,-76.9495358,33160,0,286,14,01000000,10,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1153E010726DF09FD9D703E020725190A98A1153E010725E009009E1E3E020725190A98|",0x83054764401254010101040B8469B8769C69B8769CF8D2BCD1D2226EC20000818800000000011E0E02000AFFB74F07160000050024A1153E010726DF09FD9D703E020725190A98A1153E010725E009009E1E3E020725190A98
2026-03-16 21:33:10.605,"11000001,5,4764401254,1,1,1,4,2949,1773696788,1773696788,-12.0406958,-76.9495375,33715,0,286,14,01000000,10,-75,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1153E010726E009019E943E020725190A98A1153E010726E009039E053E020725190A99|",0x83054764401254010101040B8569B8771469B87714F8D2BC52D2226EB1000083B300000000011E0E02000AFFB54F07160000050024A1153E010726E009019E943E020725190A98A1153E010726E009039E053E020725190A99
2026-03-16 21:35:10.570,"11000001,5,4764401254,1,1,1,4,2950,1773696908,1773696908,-12.0407181,-76.9495226,35115,0,286,12,00000000,10,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xA1D13E010725E009059EE13E020725190A9AA1843E010725E009069EB43E020725190A9B|",0x83054764401254010101040B8669B8778C69B8778CF8D2BB73D2226F460000892B00000000011E0C00000AFFB74F09160000050024A1D13E010725E009059EE13E020725190A9AA1843E010725E009069EB43E020725190A9B
2026-03-16 21:37:10.692,"11000001,5,4764401254,1,1,1,4,2951,1773697028,1773697028,-12.0406911,-76.949523,34407,0,66,13,01000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA1403E010725E009089E683E020725190A99A1D13E010725E009099EAC3E020725190A9A|",0x83054764401254010101040B8769B8780469B87804F8D2BC81D2226F42000086670000000000420D02000AFFB94F08160000050024A1403E010725E009089E683E020725190A99A1D13E010725E009099EAC3E020725190A9A
2026-03-16 21:39:10.679,"11000001,5,4764401254,1,1,1,4,2952,1773697148,1773697148,-12.0407001,-76.9495298,34800,0,66,13,00000000,10,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1843E010725E0090A9EF93E020725190A9AA1843E010725E0090C9E533E020725190A9A|",0x83054764401254010101040B8869B8787C69B8787CF8D2BC27D2226EFE000087F00000000000420D00000AFFB74F07160000050024A1843E010725E0090A9EF93E020725190A9AA1843E010725E0090C9E533E020725190A9A
2026-03-16 21:41:10.729,"11000001,5,4764401254,1,1,1,4,2953,1773697268,1773697268,-12.040709,-76.9495358,34463,0,66,13,00000000,10,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA1843E010725E0090F9E063E020725190A9AA1843E010725E0090E9EC23E020725190A9A|",0x83054764401254010101040B8969B878F469B878F4F8D2BBCED2226EC20000869F0000000000420D00000AFFB74F07160000050024A1843E010725E0090F9E063E020725190A9AA1843E010725E0090E9EC23E020725190A9A
2026-03-16 21:42:53.930,"11000001,5,4764401254,1,1,1,10,2954,1773697370,-12.0407025,-76.9495476,66,0,10110000,11110000,ON,1101000,1,3,575709,13163,0x00000000,0,0|",0x830547644012540101010A0B8A69B8795AF8D2BC0FD2226E4C0042000D0F1701030008C8DD0000336B00000000
2026-03-16 21:43:10.563,"11000001,5,4764401254,1,1,1,4,2955,1773697388,1773697388,-12.0407073,-76.9495503,34166,0,66,13,00000000,10,-73,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA1843E010725E109119EB93E020725190A9BA1403E010725E109119EB93E020725170A73|",0x83054764401254010101040B8B69B8796C69B8796CF8D2BBDFD2226E31000085760000000000420D00000AFFB74F08170000050024A1843E010725E109119EB93E020725190A9BA1403E010725E109119EB93E020725170A73
2026-03-16 21:45:12.052,"11000001,5,4764401254,1,1,1,4,2956,1773697508,1773697508,-12.0406785,-76.9495351,34088,0,193,12,00000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA1563E010725E409479EE53E020725110A12A1C13E010725E709799E9C3E020725180A87|",0x83054764401254010101040B8C69B879E469B879E4F8D2BCFFD2226EC9000085280000000000C10C00000AFFB94F08170000050024A1563E010725E409479EE53E020725110A12A1C13E010725E709799E9C3E020725180A87
2026-03-16 21:45:52.047,"11000001,5,4764401254,1,1,1,10,2957,1773697550,-12.040675,-76.9495326,193,0,10110000,11110000,ON,1101000,4,3,575709,14014,0x00000000,0,0|",0x830547644012540101010A0B8D69B87A0EF8D2BD22D2226EE200C1000D0F1704030008C8DD000036BE00000000
2026-03-16 21:47:10.670,"11000001,5,4764401254,1,1,1,4,2958,1773697628,1773697628,-12.0406786,-76.949528,33136,0,193,12,00000000,10,-73,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xA16E3E010725E6096B9E6E3E020725150A5FA1DD3E010725E909979E203E0207250F0AFE|",0x83054764401254010101040B8E69B87A5C69B87A5CF8D2BCFED2226F10000081700000000000C10C00000AFFB74F09170000050024A16E3E010725E6096B9E6E3E020725150A5FA1DD3E010725E909979E203E0207250F0AFE
2026-03-16 21:47:51.961,"11000001,5,4764401254,1,1,1,10,2959,1773697670,-12.0406761,-76.9495236,193,0,10110000,11110000,ON,1101000,45,3,575709,14044,0x00000000,0,0|",0x830547644012540101010A0B8F69B87A86F8D2BD17D2226F3C00C1000D0F172D030008C8DD000036DC00000000
2026-03-16 21:49:10.613,"11000001,5,4764401254,1,1,1,4,2960,1773697748,1773697748,-12.0406705,-76.9495353,33582,0,193,12,00000000,10,-71,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xA08A3E010725EF09FB9E3E3E020725080A8DA0EF3E010725F609639F7E3E020725020A28|",0x83054764401254010101040B9069B87AD469B87AD4F8D2BD4FD2226EC70000832E0000000000C10C00000AFFB94F09170000050024A08A3E010725EF09FB9E3E3E020725080A8DA0EF3E010725F609639F7E3E020725020A28
2026-03-16 21:51:10.777,"11000001,5,4764401254,1,1,1,4,2961,1773697868,1773697868,-12.0406791,-76.949537,32995,0,193,13,00000000,10,-75,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA0E53E010725FC09C89FA83E020725FC09CC9FD43E010725020A26A07E3E020725F5095F|",0x83054764401254010101040B9169B87B4C69B87B4CF8D2BCF9D2226EB6000080E30000000000C10D00000AFFB54F08170000050024A0E53E010725FC09C89FA83E020725FC09CC9FD43E010725020A26A07E3E020725F5095F
2026-03-16 21:53:10.712,"11000001,5,4764401254,1,1,1,4,2962,1773697988,1773697988,-12.0406633,-76.9495341,32967,2,193,12,00000000,10,-75,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x9FD13E010726080A81A0AB3E020725F209289F8F3E010726070A78A01A3E020725F3093F|",0x83054764401254010101040B9269B87BC469B87BC4F8D2BD97D2226ED3000080C70000000200C10C00000AFFB54F081700000500249FD13E010726080A81A0AB3E020725F209289F8F3E010726070A78A01A3E020725F3093F
2026-03-16 21:55:10.692,"11000001,5,4764401254,1,1,1,4,2963,1773698108,1773698108,-12.040698,-76.9495368,33362,0,193,13,00000000,10,-79,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x9F823E010726050A59A0183E020725F5095E9F153E010726030A39A04B3E020725F7097B|",0x83054764401254010101040B9369B87C3C69B87C3CF8D2BC3CD2226EB8000082520000000000C10D00000AFFB14F081700000500249F823E010726050A59A0183E020725F5095E9F153E010726030A39A04B3E020725F7097B
2026-03-16 21:57:10.667,"11000001,5,4764401254,1,1,1,4,2964,1773698228,1773698228,-12.0406818,-76.9495313,33163,0,193,13,00000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x9F2C3E010726010A1DA0B63E020725F909989F193E010727000A04A0AA3E020725FB09B2|",0x83054764401254010101040B9469B87CB469B87CB4F8D2BCDED2226EEF0000818B0000000000C10D00000AFFB94F081700000500249F2C3E010726010A1DA0B63E020725F909989F193E010727000A04A0AA3E020725FB09B2
2026-03-16 21:59:10.747,"11000001,5,4764401254,1,1,1,4,2965,1773698348,1773698348,-12.0406813,-76.94954,32942,2,198,14,00000000,10,-73,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x9F383E010727FE09ED9F123E020725FC09CA9F7E3E010726FD09D79F9D3E020725FE09E2|",0x83054764401254010101040B9569B87D2C69B87D2CF8D2BCE3D2226E98000080AE0000000200C60E00000AFFB74F081700000500249F383E010727FE09ED9F123E020725FC09CA9F7E3E010726FD09D79F9D3E020725FE09E2
2026-03-16 22:01:10.743,"11000001,5,4764401254,1,1,1,4,2966,1773698468,1773698468,-12.0406845,-76.9495455,33423,0,198,13,00000000,10,-71,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0x9FCE3E010726FC09C29F013E020725FF09FA9FDB3E010726FA09AC9F8E3E020725010A11|",0x83054764401254010101040B9669B87DA469B87DA4F8D2BCC3D2226E610000828F0000000000C60D00000AFFB94F071700000500249FCE3E010726FC09C29F013E020725FF09FA9FDB3E010726FA09AC9F8E3E020725010A11
2026-03-16 22:03:10.804,"11000001,5,4764401254,1,1,1,4,2967,1773698588,1773698588,-12.040664,-76.9495471,33618,5,198,14,00000000,10,-73,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA0F23E010726F9099B9F453E020725020A25A06C3E010726F8098B9F263E020725030A38|",0x83054764401254010101040B9769B87E1C69B87E1CF8D2BD90D2226E51000083520000000500C60E00000AFFB74F07170000050024A0F23E010726F9099B9F453E020725020A25A06C3E010726F8098B9F263E020725030A38
2026-03-16 22:05:10.837,"11000001,5,4764401254,1,1,1,4,2968,1773698708,1773698708,-12.0406346,-76.9495196,33998,0,198,14,00000000,10,-73,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA0863E010726F7097A9FE13E020725040A49A0723E010726F6096A9F823E020725050A5C|",0x83054764401254010101040B9869B87E9469B87E94F8D2BEB6D2226F64000084CE0000000000C60E00000AFFB74F07170000050024A0863E010726F7097A9FE13E020725040A49A0723E010726F6096A9F823E020725050A5C
2026-03-16 22:07:10.859,"11000001,5,4764401254,1,1,1,4,2969,1773698828,1773698828,-12.0406631,-76.9495265,33844,5,214,13,00000000,10,-73,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA0EE3E010726F5095B9FE33E020725060A6EA0DA3E010726F4094E9F7F3E020725070A7E|",0x83054764401254010101040B9969B87F0C69B87F0CF8D2BD99D2226F1F000084340000000500D60D00000AFFB74F07170000050024A0EE3E010726F5095B9FE33E020725060A6EA0DA3E010726F4094E9F7F3E020725070A7E
2026-03-16 22:09:10.822,"11000001,5,4764401254,1,1,1,4,2970,1773698948,1773698948,-12.040664,-76.9495495,33120,5,214,13,00000000,10,-73,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA0B93E010726F409419F673E020724080A8EA0773E010725F309359F223E020724090A9D|",0x83054764401254010101040B9A69B87F8469B87F84F8D2BD90D2226E39000081600000000500D60D00000AFFB74F07170000050024A0B93E010726F409419F673E020724080A8EA0773E010725F309359F223E020724090A9D
2026-03-16 22:11:10.843,"11000001,5,4764401254,1,1,1,4,2971,1773699068,1773699068,-12.0406771,-76.9495278,32675,2,214,13,00000000,10,-73,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA0413E010725F2092A9F593E0207240A0AAAA08A3E010725F1091F9F033E0207240B0AB8|",0x83054764401254010101040B9B69B87FFC69B87FFCF8D2BD0DD2226F1200007FA30000000200D60D00000AFFB74F07170000050024A0413E010725F2092A9F593E0207240A0AAAA08A3E010725F1091F9F033E0207240B0AB8
2026-03-16 22:13:10.839,"11000001,5,4764401254,1,1,1,4,2972,1773699188,1773699188,-12.0406976,-76.9495315,32956,0,190,12,00000000,10,-75,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA0783E010725F109169FB13E0207240C0AC7A0503E010725F0090F9F603E0207240D0AD7|",0x83054764401254010101040B9C69B8807469B88074F8D2BC40D2226EED000080BC0000000000BE0C00000AFFB54F08170000050024A0783E010725F109169FB13E0207240C0AC7A0503E010725F0090F9F603E0207240D0AD7
2026-03-16 22:15:10.902,"11000001,5,4764401254,1,1,1,4,2973,1773699308,1773699308,-12.0407235,-76.9495323,33132,11,190,14,01000000,10,-75,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA0333E010725F009069FD23E0207240E0AE3A0AD3E010725EF09FE9EC13E0207240E0AEA|",0x83054764401254010101040B9D69B880EC69B880ECF8D2BB3DD2226EE50000816C0000000B00BE0E02000AFFB54F07170000050024A0333E010725F009069FD23E0207240E0AE3A0AD3E010725EF09FE9EC13E0207240E0AEA
2026-03-16 22:17:10.925,"11000001,5,4764401254,1,1,1,4,2974,1773699428,1773699428,-12.040705,-76.9495191,33336,0,245,13,01000000,10,-75,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA01F3E010725EF09F49E263E0207240F0AF8A0ED3E010726EE09ED9EB93E020724100A02|",0x83054764401254010101040B9E69B8816469B88164F8D2BBF6D2226F69000082380000000000F50D02000AFFB54F07170000050024A01F3E010725EF09F49E263E0207240F0AF8A0ED3E010726EE09ED9EB93E020724100A02
2026-03-16 22:19:10.888,"11000001,5,4764401254,1,1,1,4,2975,1773699548,1773699548,-12.0407005,-76.949532,33757,0,205,14,01000000,10,-75,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA16F3E010726EE09E79E5E3E020724100A0AA1193E010726EE09E09E303E020724110A12|",0x83054764401254010101040B9F69B881DC69B881DCF8D2BC23D2226EE8000083DD0000000000CD0E02000AFFB54F07170000050024A16F3E010726EE09E79E5E3E020724100A0AA1193E010726EE09E09E303E020724110A12
2026-03-16 22:21:10.956,"11000001,5,4764401254,1,1,1,4,2976,1773699668,1773699668,-12.040686,-76.949522,33885,0,215,13,01000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA10C3E010726ED09DB9EB63E020724110A17A1F33E010725ED09D59E243E020724110A1E|",0x83054764401254010101040BA069B8825469B88254F8D2BCB4D2226F4C0000845D0000000000D70D02000AFFB94F08170000050024A10C3E010726ED09DB9EB63E020724110A17A1F33E010725ED09D59E243E020724110A1E
2026-03-16 22:23:10.845,"11000001,5,4764401254,1,1,1,4,2977,1773699788,1773699788,-12.0406215,-76.949532,33446,16,347,12,00000000,10,-71,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA1413E010725ED09D49EE03E020724130A33A10E3E010726DE09EB9DB93E020724020A2D|",0x83054764401254010101040BA169B882CC69B882CCF8D2BF39D2226EE8000082A600000010015B0C00000AFFB94F08170000050024A1413E010725ED09D49EE03E020724130A33A10E3E010726DE09EB9DB93E020724020A2D
2026-03-16 22:24:32.767,"11000001,5,4764401254,1,1,1,10,2978,1773699870,-12.0406573,-76.9495495,347,0,10110000,11110000,OFF,1101000,2,3,575710,13436,0x00000000,0,0|",0x830547644012540101010A0BA269B8831EF8D2BDD3D2226E39015B000D0F1602030008C8DE0000347C00000000
2026-03-16 22:25:10.892,"11000001,5,4764401254,1,1,1,4,2979,1773699908,1773699908,-12.0406585,-76.949542,33100,2,347,13,00000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA0D73E010726EA09AF9EBD3E020724080A80A0AB3E010726F909969FCC3E020724050A56|",0x83054764401254010101040BA369B8834469B88344F8D2BDC7D2226E840000814C00000002015B0D00000AFFB94F07160000050024A0D73E010726EA09AF9EBD3E020724080A80A0AB3E010726F909969FCC3E020724050A56
2026-03-16 22:27:10.867,"11000001,5,4764401254,1,1,1,4,2980,1773700028,1773700028,-12.0406615,-76.949552,32618,0,347,13,00000000,10,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA0C43E010726FD09D79F9D3E020724060A62A05A3E010726FB09B69F0A3E020724050A56|",0x83054764401254010101040BA469B883BC69B883BCF8D2BDA9D2226E2000007F6A00000000015B0D00000AFFB74F07160000050024A0C43E010726FD09D79F9D3E020724060A62A05A3E010726FB09B69F0A3E020724050A56
2026-03-16 22:29:10.960,"11000001,5,4764401254,1,1,1,4,2981,1773700148,1773700148,-12.0406575,-76.9495366,32733,0,347,13,00000000,10,-69,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA0C43E010726F9099D9FEF3E020724050A59A0DC3E010725FA09A29F1C3E020724050A5F|",0x83054764401254010101040BA569B8843469B88434F8D2BDD1D2226EBA00007FDD00000000015B0D00000AFFBB4F07160000050024A0C43E010726F9099D9FEF3E020724050A59A0DC3E010725FA09A29F1C3E020724050A5F
2026-03-16 22:31:10.951,"11000001,5,4764401254,1,1,1,4,2982,1773700268,1773700268,-12.0406748,-76.9495391,32858,0,347,12,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA0763E010725FA09AA9F6A3E020724060A60A0CB3E010725FA09A19F493E020724060A63|",0x83054764401254010101040BA669B884AC69B884ACF8D2BD24D2226EA10000805A00000000015B0C00000AFFB94F08160000050024A0763E010725FA09AA9F6A3E020724060A60A0CB3E010725FA09A19F493E020724060A63
2026-03-16 22:33:10.888,"11000001,5,4764401254,1,1,1,4,2983,1773700389,1773700388,-12.0406796,-76.9495345,32920,2,347,13,00000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA09E3E010725FA09A09F8D3E020724060A67A0A53E010725FA09A39FD83E020724080A85|",0x83054764401254010101040BA769B8852569B88524F8D2BCF4D2226ECF0000809800000002015B0D00000AFFB94F07160000050024A09E3E010725FA09A09F8D3E020724060A67A0A53E010725FA09A39FD83E020724080A85
2026-03-16 22:34:32.004,"11000001,5,4764401254,1,1,1,10,2984,1773700470,-12.0406798,-76.9495501,347,0,10110000,11110000,OFF,1101000,5,3,575710,12920,0x00000000,0,0|",0x830547644012540101010A0BA869B88576F8D2BCF2D2226E33015B000D0F1605030008C8DE0000327800000000
2026-03-16 22:35:10.986,"11000001,5,4764401254,1,1,1,4,2985,1773700509,1773700508,-12.0406675,-76.9495425,33103,2,347,13,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA0543E010725FA09A19F493E020724070A7AA04F3E010725FA09A09F8D3E020724090A99|",0x83054764401254010101040BA969B8859D69B8859CF8D2BD6DD2226E7F0000814F00000002015B0D00000AFFBB4F08160000050024A0543E010725FA09A19F493E020724070A7AA04F3E010725FA09A09F8D3E020724090A99
2026-03-16 22:37:10.993,"11000001,5,4764401254,1,1,1,4,2986,1773700629,1773700628,-12.040682,-76.9495208,33004,0,347,12,00000000,10,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA07A3E010725FA09A29F1C3E020724070A78A0DE3E010725FA09A39FD83E020724080A85|",0x83054764401254010101040BAA69B8861569B88614F8D2BCDCD2226F58000080EC00000000015B0C00000AFFB94F07160000050024A07A3E010725FA09A29F1C3E020724070A78A0DE3E010725FA09A39FD83E020724080A85
