Created,Message,Status
2026-03-17 19:13:37.660,"11000001,5,4764428830,1,1,1,10,622,1773774792,-6.4558586,-76.289603,27,22,10010001,00010000,ON,1101000,3,3,47816142,14136,0x00000000,0,0|",0x830547644288300101010A026E69B9A7C8FC26EA06D2872162001B16890817030302D99DCE0000373800000000
2026-03-17 19:13:38.123,"11000001,5,4764428830,1,1,1,10,623,1773774795,-6.4556608,-76.2896121,340,22,10010001,00010000,ON,1101000,3,3,47816161,14105,0x00000000,0,0|",0x830547644288300101010A026F69B9A7CBFC26F1C0D2872107015416890817030302D99DE10000371900000000
2026-03-17 19:13:39.264,"11000001,5,4764428830,1,1,1,10,624,1773774799,-6.4555133,-76.2897823,293,16,00010001,00010000,ON,1101100,3,3,47816186,14136,0x00000000,0,0|",0x830547644288300101010A027069B9A7CFFC26F783D2871A61012510880837030302D99DFA0000373800000000
2026-03-17 19:13:39.687,"11000001,5,4764428830,1,1,1,10,625,1773774823,-6.4550535,-76.2911156,247,23,10010001,00010000,ON,1101100,3,3,47816344,14136,0x00000000,0,0|",0x830547644288300101010A027169B9A7E7FC270979D286E64C00F717890837030302D99E980000373800000000
2026-03-17 19:13:40.291,"11000001,5,4764428830,1,1,1,10,626,1773774828,-6.4550433,-76.2913753,294,22,10010001,00010000,ON,1101100,3,3,47816376,14105,0x00000000,0,0|",0x830547644288300101010A027269B9A7ECFC2709DFD286DC27012616890837030302D99EB80000371900000000
2026-03-17 19:13:40.702,"11000001,5,4764428830,1,1,1,10,627,1773774845,-6.4542268,-76.292003,341,23,00010001,11110000,ON,1101100,3,3,47816489,14136,0x00000000,0,0|",0x830547644288300101010A027369B9A7FDFC2729C4D286C3A2015517880F37030302D99F290000373800000000
2026-03-17 19:13:42.439,"11000001,5,4764428830,1,1,1,10,628,1773774848,-6.4540213,-76.2919533,29,22,00010000,11110000,ON,1101100,3,3,47816507,14136,0x00000000,0,0|",0x830547644288300101010A027469B9A800FC2731CBD286C593001D16080F37030302D99F3B0000373800000000
2026-03-17 19:13:46.332,"11000001,5,4764428830,1,1,1,10,629,1773774852,-6.4539331,-76.2918051,75,18,10010000,11110000,ON,1101100,3,3,47816528,14136,0x00000000,0,0|",0x830547644288300101010A027569B9A804FC27353DD286CB5D004B12090F37030302D99F500000373800000000
2026-03-17 19:13:50.360,"11000001,5,4764428830,1,1,1,10,630,1773774856,-6.4539806,-76.2916258,122,19,11100000,11110000,ON,1101000,3,3,47816549,14136,0x00000000,0,0|",0x830547644288300101010A027669B9A808FC273362D286D25E007A13070F17030302D99F650000373800000000
2026-03-17 19:14:26.295,"11000001,5,4764428830,1,1,1,10,631,1773774892,-6.4546735,-76.2901968,76,19,00010000,11110000,ON,1101000,3,3,47816743,14136,0x00000000,0,0|",0x830547644288300101010A027769B9A82CFC271851D2870A30004C13080F17030302D9A0270000373800000000
2026-03-17 19:14:49.993,"11000001,5,4764428830,1,1,1,10,632,1773774914,-6.4545238,-76.289216,123,14,00010000,11110000,ON,1101000,3,3,47816854,14136,0x00000000,0,0|",0x830547644288300101010A027869B9A842FC271E2AD2873080007B0E080F17030302D9A0960000373800000000
2026-03-17 19:15:46.056,"11000001,5,4764428830,1,1,1,10,633,1773774967,-6.4559775,-76.2881053,169,16,10010000,11110000,ON,1101100,3,3,47817057,14166,0x00000000,0,0|",0x830547644288300101010A027969B9A877FC26E561D2875BE300A910090F37030302D9A1610000375600000000
2026-03-17 19:16:15.537,"11000001,5,4764428830,1,1,1,10,634,1773774975,-6.4562496,-76.2879506,123,17,10010001,11110000,ON,1101100,3,3,47817095,14044,0x00000000,0,0|",0x830547644288300101010A027A69B9A87FFC26DAC0D28761EE007B11890F37030302D9A187000036DC00000000
2026-03-17 19:16:15.635,"11000001,5,4764428830,1,1,1,10,634,1773774975,-6.4562496,-76.2879506,123,17,10010001,11110000,ON,1101100,3,3,47817095,14044,0x00000000,0,0|",0x830547644288300101010A027A69B9A87FFC26DAC0D28761EE007B11890F37030302D9A187000036DC00000000
2026-03-17 19:16:16.054,"11000001,5,4764428830,1,1,1,10,635,1773774981,-6.4562703,-76.2876996,76,13,10010001,00110000,ON,1101000,3,3,47817122,14136,0x00000000,0,0|",0x830547644288300101010A027B69B9A885FC26D9F1D2876BBC004C0D890C17030302D9A1A20000373800000000
2026-03-17 19:16:16.439,"11000001,5,4764428830,1,1,1,10,636,1773774993,-6.4562815,-76.2872925,122,14,00010001,11110000,ON,1101000,3,3,47817166,14136,0x00000000,0,0|",0x830547644288300101010A027C69B9A891FC26D981D2877BA3007A0E880F17030302D9A1CE0000373800000000
2026-03-17 19:16:21.613,"11000001,5,4764428830,1,1,1,10,637,1773775007,-6.4567613,-76.2870016,169,14,10010000,11110000,ON,1101100,3,3,47817226,14136,0x00000000,0,0|",0x830547644288300101010A027D69B9A89FFC26C6C3D287870000A90E090F37030302D9A20A0000373800000000
2026-03-17 19:16:46.938,"11000001,5,4764428830,1,1,1,10,638,1773775033,-6.4576471,-76.2871661,121,13,11010000,11110000,ON,1101100,3,3,47817334,14166,0x00000000,0,0|",0x830547644288300101010A027E69B9A8B9FC26A429D287809300790D0B0F37030302D9A2760000375600000000
2026-03-17 19:16:49.937,"11000001,5,4764428830,1,1,1,10,639,1773775036,-6.4576455,-76.2870661,74,13,11010000,11110000,ON,1101100,3,3,47817345,14105,0x00000000,0,0|",0x830547644288300101010A027F69B9A8BCFC26A439D287847B004A0D0B0F37030302D9A2810000371900000000
2026-03-17 19:16:59.215,"11000001,5,4764428830,1,1,1,10,640,1773775044,-6.457449,-76.2868778,28,13,01010000,11110000,ON,1101100,3,3,47817374,14166,0x00000000,0,0|",0x830547644288300101010A028069B9A8C4FC26ABE6D2878BD6001C0D0A0F37030302D9A29E0000375600000000
2026-03-17 19:18:10.185,"11000001,5,4764428830,1,1,1,10,641,1773775092,-6.4561281,-76.286379,341,15,10010001,11110000,ON,1101000,3,3,47817530,14105,0x00000000,0,0|",0x830547644288300101010A028169B9A8F4FC26DF7FD2879F5201550F890F17030302D9A33A0000371900000000
2026-03-17 19:19:32.753,"11000001,5,4764428830,1,1,1,10,642,1773775165,-6.4529708,-76.2888008,295,23,00010001,00010000,ON,1101100,3,3,47817965,14136,0x00000000,0,0|",0x830547644288300101010A028269B9A93DFC275AD4D28740B8012717880837030302D9A4ED0000373800000000
2026-03-17 20:23:02.087,"11000001,5,4764428830,1,1,1,10,643,1773775218,-6.451563,-76.291232,341,22,00100001,00010000,ON,1101100,3,3,47818286,14136,0x00000000,0,0|",0x830547644288300101010A028369B9A972FC2791D2D286E1C0015516840837030302D9A62E0000373800000000
2026-03-17 20:23:03.352,"11000001,5,4764428830,1,1,1,10,644,1773775228,-6.4510795,-76.291648,292,21,01100001,00010000,ON,1101100,3,3,47818342,14136,0x00000000,0,0|",0x830547644288300101010A028469B9A97CFC27A4B5D286D180012415860837030302D9A6660000373800000000
2026-03-17 20:23:06.880,"11000001,5,4764428830,1,1,1,10,645,1773775247,-6.4505033,-76.2929053,339,23,11100001,00010000,ON,1101100,3,3,47818474,14136,0x00000000,0,0|",0x830547644288300101010A028569B9A98FFC27BB37D286A063015317870837030302D9A6EA0000373800000000
2026-03-17 20:23:07.353,"11000001,5,4764428830,1,1,1,10,646,1773775267,-6.4492256,-76.2934601,293,28,10010001,00010000,ON,1101100,3,3,47818634,14136,0x00000000,0,0|",0x830547644288300101010A028669B9A9A3FC27ED20D2868AB701251C890837030302D9A78A0000373800000000
2026-03-17 20:23:07.752,"11000001,5,4764428830,1,1,1,10,647,1773775286,-6.448877,-76.2945701,339,23,11100001,00010000,ON,1101000,3,3,47818776,14166,0x00000000,0,0|",0x830547644288300101010A028769B9A9B6FC27FABED2865F5B015317870817030302D9A8180000375600000000
2026-03-17 20:23:08.360,"11000001,5,4764428830,1,1,1,10,648,1773775305,-6.4480236,-76.2946706,292,19,10010001,00010000,ON,1101000,3,3,47818875,14166,0x00000000,0,0|",0x830547644288300101010A028869B9A9C9FC281C14D2865B6E012413890817030302D9A87B0000375600000000
2026-03-17 20:23:08.774,"11000001,5,4764428830,1,1,1,10,649,1773775309,-6.4480375,-76.2948218,242,17,10010001,00010000,ON,1101100,3,3,47818893,14136,0x00000000,0,0|",0x830547644288300101010A028969B9A9CDFC281B89D286558600F211890837030302D9A88D0000373800000000
2026-03-17 20:23:09.208,"11000001,5,4764428830,1,1,1,10,650,1773775315,-6.4481071,-76.2950676,290,21,10010001,00010000,ON,1101100,3,3,47818922,14136,0x00000000,0,0|",0x830547644288300101010A028A69B9A9D3FC2818D1D2864BEC012215890837030302D9A8AA0000373800000000
2026-03-17 20:23:09.655,"11000001,5,4764428830,1,1,1,10,651,1773775318,-6.4479845,-76.2951553,338,21,00010001,00010000,ON,1101100,3,3,47818940,14166,0x00000000,0,0|",0x830547644288300101010A028B69B9A9D6FC281D9BD286487F015215880837030302D9A8BC0000375600000000
2026-03-17 20:23:10.020,"11000001,5,4764428830,1,1,1,10,652,1773775370,-6.4464026,-76.2957085,13,0,10010001,00010000,ON,1101000,9,3,47819133,14166,0x00000000,0,0|",0x830547644288300101010A028C69B9AA0AFC285B66D28632E3000D00890817090302D9A97D0000375600000000
2026-03-17 20:23:11.033,"11000001,5,4764428830,1,1,1,10,653,1773775405,-6.4455521,-76.2964435,331,33,10010001,00010000,ON,1101000,8,3,47819256,14136,0x00000000,0,0|",0x830547644288300101010A028D69B9AA2DFC287C9FD286162D014B21890817080302D9A9F80000373800000000
2026-03-17 20:23:11.468,"11000001,5,4764428830,1,1,1,10,654,1773775434,-6.4434111,-76.2972885,18,31,10010001,00010000,ON,1101100,3,3,47819531,14166,0x00000000,0,0|",0x830547644288300101010A028E69B9AA4AFC28D041D285F52B00121F890837030302D9AB0B0000375600000000
2026-03-17 20:23:11.901,"11000001,5,4764428830,1,1,1,10,655,1773775442,-6.4428011,-76.297082,331,30,10010001,00010000,ON,1101100,3,3,47819602,14166,0x00000000,0,0|",0x830547644288300101010A028F69B9AA52FC28E815D285FD3C014B1E890837030302D9AB520000375600000000
2026-03-17 20:23:12.368,"11000001,5,4764428830,1,1,1,10,656,1773775449,-6.4425808,-76.2975851,285,33,00010001,00010000,ON,1101100,3,3,47819666,14166,0x00000000,0,0|",0x830547644288300101010A029069B9AA59FC28F0B0D285E995011D21880837030302D9AB920000375600000000
2026-03-17 20:23:13.176,"11000001,5,4764428830,1,1,1,10,657,1773775458,-6.4422611,-76.2981851,333,32,00010001,00010000,ON,1101100,3,3,47819745,14166,0x00000000,0,0|",0x830547644288300101010A029169B9AA62FC28FD2DD285D225014D20880837030302D9ABE10000375600000000
2026-03-17 20:23:13.616,"11000001,5,4764428830,1,1,1,10,658,1773775475,-6.4413838,-76.2990996,286,27,00010001,00010000,ON,1101100,3,3,47819903,14166,0x00000000,0,0|",0x830547644288300101010A029269B9AA73FC291F72D285AE6C011E1B880837030302D9AC7F0000375600000000
2026-03-17 20:23:14.622,"11000001,5,4764428830,1,1,1,10,659,1773775479,-6.4414378,-76.2993733,237,28,00010001,00010000,ON,1101100,3,3,47819932,14166,0x00000000,0,0|",0x830547644288300101010A029369B9AA77FC291D56D285A3BB00ED1C880837030302D9AC9C0000375600000000
2026-03-17 20:23:15.047,"11000001,5,4764428830,1,1,1,10,660,1773775486,-6.4416055,-76.2998873,283,31,11100001,00010000,ON,1101100,3,3,47819994,14166,0x00000000,0,0|",0x830547644288300101010A029469B9AA7EFC2916C9D2858FA7011B1F870837030302D9ACDA0000375600000000
2026-03-17 20:23:15.507,"11000001,5,4764428830,1,1,1,10,661,1773775500,-6.4413303,-76.3007443,335,25,00010001,00010000,ON,1101100,3,3,47820102,14166,0x00000000,0,0|",0x830547644288300101010A029569B9AA8CFC292189D2856E2D014F19880837030302D9AD460000375600000000
2026-03-17 20:23:16.564,"11000001,5,4764428830,1,1,1,10,662,1773775503,-6.4411225,-76.3007111,21,23,00010001,00010000,ON,1101000,3,3,47820123,14166,0x00000000,0,0|",0x830547644288300101010A029669B9AA8FFC2929A7D2856F79001517880817030302D9AD5B0000375600000000
2026-03-17 20:23:17.019,"11000001,5,4764428830,1,1,1,10,663,1773775509,-6.4408025,-76.3006901,329,22,00010001,00010000,ON,1101000,3,3,47820159,14166,0x00000000,0,0|",0x830547644288300101010A029769B9AA95FC293627D285704B014916880817030302D9AD7F0000375600000000
2026-03-17 20:23:17.485,"11000001,5,4764428830,1,1,1,10,664,1773775514,-6.4406966,-76.3009333,282,22,00010001,00010000,ON,1101100,3,3,47820191,14136,0x00000000,0,0|",0x830547644288300101010A029869B9AA9AFC293A4AD28566CB011A16880837030302D9AD9F0000373800000000
2026-03-17 20:23:17.829,"11000001,5,4764428830,1,1,1,10,665,1773775524,-6.4403701,-76.3014001,328,20,00010001,00010000,ON,1101100,3,3,47820255,14166,0x00000000,0,0|",0x830547644288300101010A029969B9AAA4FC29470BD285548F014814880837030302D9ADDF0000375600000000
2026-03-17 20:23:18.277,"11000001,5,4764428830,1,1,1,10,666,1773775535,-6.4398448,-76.3016996,280,24,00010001,00010000,ON,1101000,3,3,47820324,14166,0x00000000,0,0|",0x830547644288300101010A029A69B9AAAFFC295B90D28548DC011818880817030302D9AE240000375600000000
2026-03-17 20:23:18.633,"11000001,5,4764428830,1,1,1,10,667,1773775544,-6.4396526,-76.302233,326,27,00010001,00010000,ON,1101100,3,3,47820387,14166,0x00000000,0,0|",0x830547644288300101010A029B69B9AAB8FC296312D285340601461B880837030302D9AE630000375600000000
2026-03-17 20:23:19.115,"11000001,5,4764428830,1,1,1,10,668,1773775575,-6.4380638,-76.3033868,13,21,01100001,00010000,ON,1101000,3,3,47820625,14166,0x00000000,0,0|",0x830547644288300101010A029C69B9AAD7FC29A122D28506F4000D15860817030302D9AF510000375600000000
2026-03-17 20:23:19.467,"11000001,5,4764428830,1,1,1,10,669,1773775597,-6.4371081,-76.302984,326,21,10010001,00010000,ON,1101000,3,3,47820750,14166,0x00000000,0,0|",0x830547644288300101010A029D69B9AAEDFC29C677D28516B0014615890817030302D9AFCE0000375600000000
2026-03-17 20:23:19.922,"11000001,5,4764428830,1,1,1,10,670,1773775599,-6.4370466,-76.303114,279,21,10010001,00010000,ON,1101100,3,3,47820762,14166,0x00000000,0,0|",0x830547644288300101010A029E69B9AAEFFC29C8DED285119C011715890837030302D9AFDA0000375600000000
2026-03-17 20:23:20.296,"11000001,5,4764428830,1,1,1,10,671,1773775611,-6.436941,-76.3036581,328,21,11100001,00010000,ON,1101100,3,3,47820828,14166,0x00000000,0,0|",0x830547644288300101010A029F69B9AAFBFC29CCFED284FC5B014815870837030302D9B01C0000375600000000
2026-03-17 20:23:20.779,"11000001,5,4764428830,1,1,1,10,672,1773775619,-6.4365293,-76.3036271,14,21,11100001,00010000,ON,1101000,3,3,47820876,14166,0x00000000,0,0|",0x830547644288300101010A02A069B9AB03FC29DD13D284FD91000E15870817030302D9B04C0000375600000000
2026-03-17 20:23:21.269,"11000001,5,4764428830,1,1,1,10,673,1773775648,-6.4359481,-76.3036181,328,21,10010001,00010000,ON,1101000,3,3,47820941,14166,0x00000000,0,0|",0x830547644288300101010A02A169B9AB20FC29F3C7D284FDEB014815890817030302D9B08D0000375600000000
2026-03-17 20:23:21.695,"11000001,5,4764428830,1,1,1,10,674,1773775657,-6.4356845,-76.3041425,282,26,10010001,00010000,ON,1101100,3,3,47821000,14166,0x00000000,0,0|",0x830547644288300101010A02A269B9AB29FC29FE13D284E96F011A1A890837030302D9B0C80000375600000000
2026-03-17 20:23:22.133,"11000001,5,4764428830,1,1,1,10,675,1773775663,-6.4357675,-76.3045268,236,29,00010001,00010000,ON,1101100,3,3,47821047,14166,0x00000000,0,0|",0x830547644288300101010A02A369B9AB2FFC29FAD5D284DA6C00EC1D880837030302D9B0F70000375600000000
2026-03-17 20:23:22.603,"11000001,5,4764428830,1,1,1,10,676,1773775675,-6.4361371,-76.3053203,288,23,11100001,00010000,ON,1101100,3,3,47821147,14166,0x00000000,0,0|",0x830547644288300101010A02A469B9AB3BFC29EC65D284BB6D012017870837030302D9B15B0000375600000000
2026-03-17 20:23:22.947,"11000001,5,4764428830,1,1,1,10,677,1773775678,-6.4360181,-76.3053978,337,22,01100001,00010000,ON,1101100,3,3,47821167,14166,0x00000000,0,0|",0x830547644288300101010A02A569B9AB3EFC29F10BD284B866015116860837030302D9B16F0000375600000000
2026-03-17 20:23:23.371,"11000001,5,4764428830,1,1,1,10,678,1773775722,-6.433131,-76.30679,291,35,00010001,00010000,ON,1101100,3,3,47821550,14166,0x00000000,0,0|",0x830547644288300101010A02A669B9AB6AFC2A61D2D2848204012323880837030302D9B2EE0000375600000000
2026-03-17 20:23:23.735,"11000001,5,4764428830,1,1,1,10,679,1773775728,-6.4331101,-76.3072381,245,27,00010001,00010000,ON,1101100,3,3,47821601,14166,0x00000000,0,0|",0x830547644288300101010A02A769B9AB70FC2A62A3D284708300F51B880837030302D9B3210000375600000000
2026-03-17 20:23:24.251,"11000001,5,4764428830,1,1,1,10,680,1773775736,-6.4333673,-76.307634,292,24,11100001,00010000,ON,1101100,3,3,47821654,14166,0x00000000,0,0|",0x830547644288300101010A02A869B9AB78FC2A5897D284610C012418870837030302D9B3560000375600000000
2026-03-17 20:23:24.691,"11000001,5,4764428830,1,1,1,10,681,1773775738,-6.433255,-76.3077021,339,22,11100001,00010000,ON,1101100,3,3,47821667,14166,0x00000000,0,0|",0x830547644288300101010A02A969B9AB7AFC2A5CFAD2845E63015316870837030302D9B3630000375600000000
2026-03-17 20:23:25.111,"11000001,5,4764428830,1,1,1,10,682,1773775739,-6.433182,-76.3076938,0,25,11100001,00010000,ON,1101100,53,3,47821673,14166,0x00000000,0,0|",0x830547644288300101010A02AA69B9AB7BFC2A5FD4D2845EB6000019870837350302D9B3690000375600000000
2026-03-17 20:23:26.159,"11000001,5,4764428830,1,1,1,10,683,1773775768,-6.4310791,-76.3084495,312,26,00010001,00010000,ON,1101100,3,3,47821924,14166,0x00000000,0,0|",0x830547644288300101010A02AB69B9AB98FC2AB1F9D284413101381A880837030302D9B4640000375600000000
2026-03-17 20:23:26.589,"11000001,5,4764428830,1,1,1,10,684,1773775792,-6.4295336,-76.3093696,359,33,10010001,00010000,ON,1101100,3,3,47822132,14166,0x00000000,0,0|",0x830547644288300101010A02AC69B9ABB0FC2AEE58D2841D40016721890837030302D9B5340000375600000000
2026-03-17 20:23:27.045,"11000001,5,4764428830,1,1,1,10,685,1773775797,-6.4291858,-76.3092083,46,29,10010001,00010000,ON,1101100,3,3,47822175,14166,0x00000000,0,0|",0x830547644288300101010A02AD69B9ABB5FC2AFBEED284238D002E1D890837030302D9B55F0000375600000000
2026-03-17 20:23:27.415,"11000001,5,4764428830,1,1,1,10,686,1773775816,-6.4281395,-76.3085426,0,30,01010001,00010000,ON,1101100,3,3,47822320,14166,0x00000000,0,0|",0x830547644288300101010A02AE69B9ABC8FC2B24CDD2843D8E00001E8A0837030302D9B5F00000375600000000
2026-03-17 20:23:27.967,"11000001,5,4764428830,1,1,1,10,687,1773775857,-6.4250291,-76.3099013,313,35,01010001,00010000,ON,1101000,3,3,47822707,14166,0x00000000,0,0|",0x830547644288300101010A02AF69B9ABF1FC2B9E4DD284087B0139238A0817030302D9B7730000375600000000
2026-03-17 20:23:29.103,"11000001,5,4764428830,1,1,1,10,688,1773775861,-6.4249193,-76.3102873,266,35,01010001,00010000,ON,1101100,3,3,47822748,14166,0x00000000,0,0|",0x830547644288300101010A02B069B9ABF5FC2BA297D283F967010A238A0837030302D9B79C0000375600000000
2026-03-17 20:23:29.551,"11000001,5,4764428830,1,1,1,10,689,1773775876,-6.4247988,-76.3115051,312,34,01010001,00010000,ON,1101100,3,3,47822887,14166,0x00000000,0,0|",0x830547644288300101010A02B169B9AC04FC2BA74CD283C9D50138228A0837030302D9B8270000375600000000
2026-03-17 20:23:30.777,"11000001,5,4764428830,1,1,1,10,690,1773775932,-6.4217383,-76.3148845,358,39,10010001,00010000,ON,1101100,3,3,47823416,14166,0x00000000,0,0|",0x830547644288300101010A02B269B9AC3CFC2C1ED9D28345D3016627890837030302D9BA380000375600000000
2026-03-17 20:23:31.749,"11000001,5,4764428830,1,1,1,10,691,1773775969,-6.4181278,-76.314954,312,39,01010001,00010000,ON,1101100,3,3,47823817,14136,0x00000000,0,0|",0x830547644288300101010A02B369B9AC61FC2CABE2D283431C0138278A0837030302D9BBC90000373800000000
2026-03-17 20:23:32.213,"11000001,5,4764428830,1,1,1,10,692,1773775978,-6.4175618,-76.3154591,0,33,01010001,00010000,ON,1101100,3,3,47823905,14136,0x00000000,0,0|",0x830547644288300101010A02B469B9AC6AFC2CC1FED2832F610000218A0837030302D9BC210000373800000000
2026-03-17 20:23:32.710,"11000001,5,4764428830,1,1,1,10,693,1773775987,-6.4168438,-76.3154115,311,33,01010001,00010000,ON,1101100,3,3,47823988,14166,0x00000000,0,0|",0x830547644288300101010A02B569B9AC73FC2CDE0AD283313D0137218A0837030302D9BC740000375600000000
2026-03-17 20:23:33.757,"11000001,5,4764428830,1,1,1,10,694,1773775996,-6.4164525,-76.3158858,3,22,01010001,00010000,ON,1101100,3,3,47824062,14136,0x00000000,0,0|",0x830547644288300101010A02B669B9AC7CFC2CED53D2831EB60003168A0837030302D9BCBE0000373800000000
2026-03-17 20:23:34.176,"11000001,5,4764428830,1,1,1,10,695,1773775999,-6.416282,-76.3157585,50,29,01010001,00010000,ON,1101100,3,3,47824083,14196,0x00000000,0,0|",0x830547644288300101010A02B769B9AC7FFC2CF3FCD28323AF00321D8A0837030302D9BCD30000377400000000
2026-03-17 20:23:34.641,"11000001,5,4764428830,1,1,1,10,696,1773776027,-6.4142453,-76.3143458,4,35,01010001,00010000,ON,1101100,3,3,47824364,14166,0x00000000,0,0|",0x830547644288300101010A02B869B9AC9BFC2D438BD2835ADE0004238A0837030302D9BDEC0000375600000000
2026-03-17 20:23:35.163,"11000001,5,4764428830,1,1,1,10,697,1773776031,-6.4139078,-76.3144935,316,35,01010001,00010000,ON,1101100,3,3,47824404,14166,0x00000000,0,0|",0x830547644288300101010A02B969B9AC9FFC2D50BAD2835519013C238A0837030302D9BE140000375600000000
2026-03-17 20:23:35.883,"11000001,5,4764428830,1,1,1,10,698,1773776067,-6.4123706,-76.3170026,270,23,01010001,00010000,ON,1101100,3,3,47824738,14166,0x00000000,0,0|",0x830547644288300101010A02BA69B9ACC3FC2D8CC6D282F316010E178A0837030302D9BF620000375600000000
